card_id,cluster,PC1,PC2
04F75CC27B3F80,0,-0.40900305722240193,-0.429121012869391
04F765C27B3F80,0,-0.6630142670447652,-1.9942776516902163
04F769C27B3F80,1,-2.11642670282478,0.3204237422076069
04F76AC27B3F80,1,-2.11642670282478,0.3204237422076069
04F777C27B3F80,0,0.2015162785651631,-0.6017626577771065
04F789C27B3F80,1,-2.11642670282478,0.3204237422076069
04F78EC27B3F80,1,-2.11642670282478,0.3204237422076069
04F794C27B3F80,1,-1.1041148569912382,1.6800395553913403
04F79BC27B3F80,1,-1.3696893897962885,-0.3503724423925432
04F7A2C27B3F80,0,-0.2082636110966054,-1.1308710548657057
04F7A8C27B3F80,1,-0.9345448387300731,-1.4339946594474553
04F7AEC27B3F80,0,0.6033087886111397,0.9304948003143424
04F7B3C27B3F80,0,-0.6630142670447652,-1.9942776516902163
04F7C0C27B3F80,3,1.1749156688212332,-1.9580327999055718
04F7C3C27B3F80,1,-1.5138947466530066,1.150931158302741
04F7C4C27B3F80,1,-1.0204277758065115,0.17954671918043347
04F7C5C27B3F80,1,-1.6412199614815965,0.20991054985021723
04F7CBC27B3F80,3,-1.5438336010010643,1.1459605534864608
04F7CC72114980,1,-1.7066468131630115,0.8495321392962062
04F7CF72114980,1,-2.11642670282478,0.3204237422076069
04F7D172114980,1,-0.8306337833874734,-1.4427880064685028
04F7D5C27B3F80,1,-1.0204277758065115,0.17954671918043347
04F7D8C27B3F80,0,0.0007768324393665853,0.09998738421920823
04F7DC72114980,6,2.2713108261720794,0.8769882382232924
04F7E072114980,1,-1.2314400718198282,0.7390189469388165
04F7F772114980,3,-0.14878758536948586,-0.6967039130363136
04F7F9C27B3F80,0,-0.6630142670447652,-1.9942776516902163
04F80172114984,0,-0.27369046277802017,-0.49124946541971676
04F803C27B3F84,0,-0.08093839626801551,-0.1898504464131819
04F80772114984,0,1.7709514064548184,-0.03490337467197345
04F809C27B3F84,0,-0.27369046277802017,-0.49124946541971676
04F80EC27B3F84,1,-1.6412199614815965,0.20991054985021723
04F80FC27B3F84,0,0.2015162785651631,-0.6017626577771065
04F810C27B3F84,0,-0.8441617609136457,-2.0727844075286193
04F824C27B3F80,0,0.8129409971492721,-1.2104303898269309
04F842C27B3F80,0,0.14717804518779584,-1.5143647588930584
04F843C27B3F80,1,-1.349233304401265,-1.3242922315744436
04F848C27B3F80,0,-0.13523983279601104,-0.37393924444195775
04F849C27B3F80,1,-0.8944826484531053,-0.46088563474993294
04F84EC27B3F80,1,-0.9345448387300731,-1.4339946594474553
04F854C27B3F80,0,2.5610814991539184,-0.7136821418087936
04F855C27B3F80,1,-1.3696893897962885,-0.3503724423925432
04F86CC27B3F80,0,2.5610814991539184,-0.7136821418087936
04F86DC27B3F80,1,-1.349233304401265,-1.3242922315744436
04F878C27B3F80,1,-0.3524689679533235,0.3704325458295786
04F87EC27B3F80,3,0.4578093544227283,-0.5223222223450036
04F885C27B3F80,0,-0.6834703524397887,-1.0203578625083158
04F88AC27B3F80,3,-0.7512755411731024,-2.111486034439101
04F890C27B3F80,1,-0.08067759600427721,2.2159449811003085
04F891C27B3F80,0,1.8252528429828139,0.1491854233568024
04F893C27B3F80,0,-0.6834703524397887,-1.0203578625083158
04F897C27B3F80,0,-0.579559297097189,-1.0291512095293636
04F89DC27B3F80,1,-1.5138947466530066,1.150931158302741
04F8A2C27B3F80,1,-1.2109839864248046,-0.23490084224308327
04F8AEC27B3F80,0,-0.13523983279601104,-0.37393924444195775
04F8B4C27B3F80,1,-1.1584162935192337,1.4959507573625643
04F8B772743380,0,1.8793960362064155,1.2617180231724672
04F8BAC27B3F80,0,0.6033087886111397,0.9304948003143424
04F8BBC27B3F80,1,-2.11642670282478,0.3204237422076069
04F8C1C27B3F80,1,-0.4721972561627335,0.8259653372467918
04F8C872114980,1,-0.4847027587913368,0.0682227623386663
04F8CCC27B3F80,0,0.24490905823577155,-0.6097452403137765
04F8CE72114980,1,0.19085297568103074,1.6556619888575483
04F8D2C27B3F80,0,-0.13523983279601104,-0.37393924444195775
04F8D8C27B3F80,0,0.2015162785651631,-0.6017626577771065
04F8DE72114980,1,-0.2102354635739502,0.6594596119775913
04F8E372114980,1,-0.881977145824502,0.2968569401581925
04F8E4C27B3F80,1,-1.6412199614815965,0.20991054985021723
04F8F1C27B3F80,1,-1.4302076654682798,-0.3495616779081658
04F8F672114980,1,-0.7311521551091114,-0.4323676172568366
04F8F972114980,1,-0.6832095521760504,1.3854375650051747
04F8FCC27B3F80,1,-0.4847027587913368,0.0682227623386663
04F8FDC27B3F80,1,-1.568196183181002,0.9668423602739652
04F8FFC27B3F80,3,-0.6608924633566751,-2.750275782520264
04F90572114984,0,0.328841493393753,0.3392579506754173
04F91172114984,1,-1.4302076654682798,-0.3495616779081658
04F911C27B3F84,0,-0.27369046277802017,-0.49124946541971676
04F912C27B3F84,0,0.8514252008104573,-0.5796021474019895
04F923C27B3F80,1,-1.6412199614815965,0.20991054985021723
04F924C27B3F80,1,-0.5452210344633281,0.06903352682304377
04F92FC27B3F80,0,-0.2082636110966054,-1.1308710548657057
04F935C27B3F80,1,-1.6412199614815965,0.20991054985021723
04F939C27B3F80,1,-0.3524689679533235,0.3704325458295786
04F93BC27B3F80,1,-1.7066468131630115,0.8495321392962062
04F93CC27B3F80,0,-0.6834703524397887,-1.0203578625083158
04F947C27B3F80,3,0.48309321860964705,-2.279291434268038
04F948C27B3F80,1,-1.3696893897962885,-0.3503724423925432
04F94CC27B3F80,0,-0.16487083142599696,-1.1388536374023757
04F94DC27B3F80,1,-1.3696893897962885,-0.3503724423925432
04F959C27B3F80,1,-1.6412199614815965,0.20991054985021723
04F95AC27B3F80,0,1.6267460495981003,1.4664002260233109
04F965C27B3F80,0,0.36484677190915715,-0.57324464028401
04F966C27B3F80,1,-1.3696893897962885,-0.3503724423925432
04F96BC27B3F80,1,-0.9394534147394966,-0.7951838344858444
04F978C27B3F80,1,-0.7916704307811027,-0.43155685277245903
04F97CC27B3F80,0,-0.16487083142599696,-1.1388536374023757
04F985C27B3F80,1,-1.7066468131630115,0.8495321392962062
04F99BC27B3F80,1,-2.11642670282478,0.3204237422076069
04F99EC27B3F80,1,-0.6200153532357188,0.13035121488899198
04F9A3C27B3F80,1,-1.349233304401265,-1.3242922315744436
04F9A4C27B3F80,1,-1.6412199614815965,0.20991054985021723
04F9C972114980,0,0.3399669085471724,-0.48445243679934746
04F9CEC27B3F80,0,-0.6630142670447652,-1.9942776516902163
04F9CF72114980,1,-0.18977937817892673,-0.3144601772043086
04F9D572114980,0,1.2227208868110406,-0.6813219927383316
04F9D5C27B3F80,0,-0.579559297097189,-1.0291512095293636
04F9D9C27B3F80,0,-0.27369046277802017,-0.49124946541971676
04F9E072114980,1,-0.1269233839896496,1.1031923455937842
04F9E272114980,1,0.21029483964081128,2.309083191418525
04F9E2C27B3F80,1,-0.5452210344633281,0.06903352682304377
04F9E372114980,1,-1.2109839864248046,-0.23490084224308327
04F9E472114980,1,0.530747122579832,1.6072772490504845
04F9E6C27B3F80,0,-0.27369046277802017,-0.49124946541971676
04F9F3C27B3F80,1,-0.5452210344633281,0.06903352682304377
04F9F972114980,1,-0.9165167204639115,0.17075337215938596
04FA02C27B3F84,1,-1.040883861201535,1.153466508362333
04FA03C27B3F84,0,0.24490905823577155,-0.6097452403137765
04FA08C27B3F84,0,0.27454005686575744,0.15516915264664147
04FA09C27B3F84,0,0.36484677190915715,-0.57324464028401
04FA0EC27B3F84,0,1.2431769722060642,-1.6552417819202319
04FA0F72114984,1,0.01152724599235951,1.220502566571543
04FA1172114984,2,0.10308766813975896,-1.1028347550995805
04FA14C27B3F84,1,-1.6412199614815965,0.20991054985021723
04FA23C27B3F80,1,-1.1041148569912382,1.6800395553913403
04FA47C27B3F80,2,1.2294063167435931,1.0953189150178277
04FA53C27B3F80,1,-1.3696893897962885,-0.3503724423925432
04FA59C27B3F80,1,-1.3696893897962885,-0.3503724423925432
04FA67C27B3F80,1,0.6055414413522227,1.5459595609845362
04FA6BC27B3F80,1,-2.11642670282478,0.3204237422076069
04FA6EC27B3F80,1,-0.747715569664735,1.1335561762635675
04FA71C27B3F80,1,0.00300948518044956,0.7154521448894021
04FA73C27B3F80,1,0.6055414413522227,1.5459595609845362
04FA83C27B3F80,1,-0.4721972561627335,0.8259653372467918
04FA84BA7B3F80,0,1.6267460495981003,1.4664002260233109
04FA89C27B3F80,0,0.2015162785651631,-0.6017626577771065
04FA8AC27B3F80,0,1.8252528429828139,0.1491854233568024
04FA8FC27B3F80,1,-1.5138947466530066,1.150931158302741
04FA90C27B3F80,1,-0.7916704307811027,-0.43155685277245903
04FA96C27B3F80,0,0.27454005686575744,0.15516915264664147
04FAA1C27B3F80,1,-1.1584162935192337,1.4959507573625643
04FAA7C27B3F80,1,-0.30285934913871926,0.1775504007797552
04FAA8C27B3F80,1,-1.5138947466530066,1.150931158302741
04FAB9C27B3F80,0,0.0007768324393665853,0.09998738421920823
04FABAC27B3F80,6,3.7130457376327186,2.447052482703002
04FAC0C27B3F80,1,-1.2109839864248046,-0.23490084224308327
04FAC872114980,0,1.537644238166957,-1.2495875675177623
04FAD1C27B3F80,1,-1.3696893897962885,-0.3503724423925432
04FAD2C27B3F80,1,-0.4721972561627335,0.8259653372467918
04FAD372114980,3,-0.7332474229069408,-0.5067380028322592
04FAD572114980,0,-0.27369046277802017,-0.49124946541971676
04FAD7C27B3F80,0,-0.08389647035898216,-2.1135841910686537
04FAD8C27B3F80,0,-0.27369046277802017,-0.49124946541971676
04FADDC27B3F80,0,0.7497467982089409,0.0446559602892518
04FADFC27B3F80,1,-0.747715569664735,1.1335561762635675
04FAE572114980,1,-0.4327922183088184,0.5652906014841375
04FAE7C27B3F80,1,-1.1041148569912382,1.6800395553913403
04FAE872114980,0,1.2768640800346422,0.431210607077333
04FAEF72114980,3,-0.45680827521220935,-1.7058318200366314
04FAF1C27B3F80,3,-1.4579506639246258,-0.4675808251414279
04FAFFC27B3F80,1,-1.0204277758065115,0.17954671918043347
04FB0072114984,1,-1.0204277758065115,0.17954671918043347
04FB09C27B3F84,1,-1.4302076654682798,-0.3495616779081658
04FB0AC27B3F84,1,0.11782919738043635,0.8987301784338004
04FB1172114984,3,1.7436022738600345,-2.2855339710211138
04FB32C27B3F80,1,-0.747715569664735,1.1335561762635675
04FB37C27B3F80,0,1.1843984377742673,-0.9791424059073918
04FB3AC27B3F80,0,0.6033087886111397,0.9304948003143424
04FB3FC27B3F80,0,-0.6834703524397887,-1.0203578625083158
04FB46C27B3F80,3,-1.0481707742628574,0.06152757194717133
04FB50C27B3F80,3,0.7888107389091934,0.868468185992891
04FB56C27B3F80,0,-0.6834703524397887,-1.0203578625083158
04FB57C27B3F80,2,-1.0583381105599243,-0.322336142626418
04FB5CC27B3F80,1,-1.6412199614815965,0.20991054985021723
04FB5EC27B3F80,3,-1.2469383679113089,-1.027053052899811
04FB73C27B3F80,1,-0.747715569664735,1.1335561762635675
04FB81C27B3F80,1,-1.7066468131630115,0.8495321392962062
04FB8EC27B3F80,3,0.7855918645544883,-3.4610609861760713
04FB94C27B3F80,1,-0.6200153532357188,0.13035121488899198
04FB97C27B3F80,1,-1.1584162935192337,1.4959507573625643
04FB9FC27B3F80,1,-1.0952220945789017,0.24086440724638164
04FBC972114980,1,-0.6877593754385029,-0.4403501997935066
04FBCC72114980,0,-0.6834703524397887,-1.0203578625083158
04FBCF72114980,0,1.0955574266068624,-1.2893347719349744
04FBD172114980,3,0.5140612928691805,-2.900777993933311
04FBD472114980,1,-0.9165167204639115,0.17075337215938596
04FBD5C27B3F80,0,-0.27369046277802017,-0.49124946541971676
04FBDA72114980,0,-0.2082636110966054,-1.1308710548657057
04FBDBC27B3F80,3,0.03885455152599734,-2.7902648015759213
04FBDC72114980,1,-1.0929894418378188,0.8563291679165755
04FBF1C27B3F80,1,-1.2314400718198282,0.7390189469388165
04FBF772114980,0,-0.6400775727691801,-1.028340445044986
04FC06C27B3F84,3,1.4790139626686059,-0.6018815573062288
04FC0772114984,0,1.352278754380714,0.8751633763843859
04FC12C27B3F84,0,-0.27369046277802017,-0.49124946541971676
04FC28C27B3F80,0,-0.2082636110966054,-1.1308710548657057
04FC33C27B3F80,2,-1.0583381105599243,-0.322336142626418
04FC40C27B3F80,3,-0.4391881754326381,-0.6957579510280517
04FC5DC27B3F80,3,0.7855918645544883,-3.4610609861760713
04FC63C27B3F80,0,0.08665976951580463,-1.5135539944086807
04FC64C27B3F80,0,1.3162007505066586,-0.8983099714964837
04FC90C27B3F80,1,-0.9599095001345201,0.178735954696056
04FCA5C27B3F80,3,0.792794925312106,0.06810386280954393
04FCC872114980,1,-1.2314400718198282,0.7390189469388165
04FCCD72114980,1,-0.35737754396274696,1.00924337079119
04FCCDBA7B3F80,3,2.764806882105913,-2.365093305982339
04FCCE72114980,3,0.9307834430248285,-1.2483001753725873
04FCD2BA7B3F80,3,-1.027714688867834,-0.912392217234729
04FCE572114980,0,-0.6834703524397887,-1.0203578625083158
04FCF072114980,0,0.3377342558060892,-1.0999171974695412
04FCF0C27B3F80,1,-0.896060635068888,-0.8031664170225139
04FCF672114980,3,-1.3849268856240313,0.28935098528232
04FCF972114980,1,-1.6412199614815965,0.20991054985021723
04FCFA72114980,0,0.6023225669975177,-2.7835696111844266
04FCFFC27B3F80,2,-0.37211907320342413,-0.9923215627421909
04FD00C27B3F84,1,-0.622457472989609,-0.0182665760364064
04FD06C27B3F84,0,0.6033087886111397,0.9304948003143424
04FD38C27B3F80,1,-1.2314400718198282,0.7390189469388165
04FD3EC27B3F80,3,1.139739368780514,-0.6122999797459671
04FD46C27B3F80,0,0.08665976951580463,-1.5135539944086807
04FD57C27B3F80,1,-0.6084520302530314,0.5956065738520508
04FD58C27B3F80,1,-0.6084520302530314,0.5956065738520508
04FD5DC27B3F80,3,0.7197711470115116,-0.6888279476142042
04FD5EC27B3F80,3,1.509901239710611,-1.3676067147510245
04FD63C27B3F80,3,1.509901239710611,-1.3676067147510245
04FD64C27B3F80,3,0.7197711470115116,-0.6888279476142042
04FD69C27B3F80,1,-1.0386880053098233,1.0404179659453514
04FD6AC27B3F80,1,-1.0386880053098233,1.0404179659453514
04FD6FC27B3F80,1,-1.0386880053098233,1.0404179659453514
04FD75C27B3F80,1,-1.0386880053098233,1.0404179659453514
04FD76C27B3F80,1,-1.2314400718198282,0.7390189469388165
04FD7BC27B3F80,1,-1.0386880053098233,1.0404179659453514
04FD7CC27B3F80,1,-1.620763876086573,-0.7640092393316824
04FDB7C27B3F80,0,0.22197236396018663,-1.5756824469590067
04FDBCC27B3F80,3,-1.4579506639246258,-0.4675808251414279
04FDC3C27B3F80,1,-1.2109839864248046,-0.23490084224308327
04FDC9C27B3F80,1,-0.9165167204639115,0.17075337215938596
04FDCF72114980,0,1.1300970012462719,-1.1632312039361676
04FDCFC27B3F80,2,0.21617363671732107,0.6272060800216899
04FDD0C27B3F80,2,0.21617363671732107,0.6272060800216899
04FDD272114980,1,-1.1584162935192337,1.4959507573625643
04FDD5C27B3F80,3,0.953472181160935,-1.6067552038842936
04FDD672114980,0,0.5164396299210795,-1.1700282325565372
04FDD6C27B3F80,3,0.953472181160935,-1.6067552038842936
04FDDCC27B3F80,1,-1.2314400718198282,0.7390189469388165
04FDE072114980,3,-1.0396530134509472,0.5665779936293129
04FDE372114980,1,-2.11642670282478,0.3204237422076069
04FDE7C27B3F80,1,-0.622457472989609,-0.0182665760364064
04FDECBA7B3F80,1,0.05731092170844505,0.8995409429181779
04FDF372114980,1,-0.9550009241250966,-0.4600748702655555
04FDF672114980,1,-1.568196183181002,0.9668423602739652
04FE01C27B3F84,1,-0.8740265630580818,-1.4348054239318333
04FE0872114984,0,0.2015162785651631,-0.6017626577771065
04FE0F72114984,0,1.6267460495981003,1.4664002260233109
04FE31C27B3F80,3,0.1822137991169794,0.6940864953015811
04FE53C27B3F80,0,0.6638270642831308,0.929684035829965
04FE69BA7B3F80,1,-0.4847027587913368,0.0682227623386663
04FEADBA7B3F80,1,-0.2028810323227253,1.186320341036218
04FEBFC27B3F80,1,-0.5452210344633281,0.06903352682304377
04FEC5C27B3F80,0,0.9402662119778623,-0.2694097813744072
04FEC872114980,1,-1.0681095784758343,0.767536964431913
04FECE72114980,3,0.8132510107071296,-0.9058159263723562
04FEE4C27B3F80,0,-0.2082636110966054,-1.1308710548657057
04FEE572114980,3,-1.3306254490960359,0.4734397833110959
04FEE772114980,1,0.10692054052304928,0.7066587978683545
04FEEAC27B3F80,3,0.5212643536267981,0.6283868550523043
04FEF072114980,0,-0.27369046277802017,-0.49124946541971676
04FEF172114980,0,0.6892285225369494,0.04546672477362933
04FEF5C27B3F80,0,0.47598357378254974,-0.010525808138181483
04FEF8BA7B3F80,1,0.05731092170844505,0.8995409429181779
04FF10C27B3F84,3,-0.44563881809108413,0.8920349880423054
04FF26C27B3F80,0,0.9564700712235432,0.06519139524567825
04FF31C27B3F80,3,0.8977816842808389,-2.3889938621410507
04FF54C27B3F80,3,-0.7717316265681259,-1.1375662452572006
04FF5AC27B3F80,3,-0.8300980467165623,-0.6655293178821522
04FF60C27B3F80,3,0.19110656152931557,-0.7450886528433774
04FF6CC27B3F80,3,-0.7717316265681259,-1.1375662452572006
04FF8AC27B3F80,3,0.1822137991169794,0.6940864953015811
04FF90C27B3F80,3,1.6879117769799388,-3.067772629277871
04FFAAC27B3F80,1,-1.620763876086573,-0.7640092393316824
04FFAEC27B3F80,3,-1.4579506639246258,-0.4675808251414279
04FFB0C27B3F80,1,-2.11642670282478,0.3204237422076069
04FFB1C27B3F80,1,-1.620763876086573,-0.7640092393316824
04FFB4C27B3F80,3,1.6879117769799388,-3.067772629277871
04FFB6C27B3F80,1,-2.11642670282478,0.3204237422076069
04FFB7C27B3F80,1,-2.11642670282478,0.3204237422076069
04FFBCC27B3F80,1,-1.620763876086573,-0.7640092393316824
04FFBDC27B3F80,1,-1.620763876086573,-0.7640092393316824
04FFC2C27B3F80,1,-0.5367032736514181,0.574083948505185
04FFC3C27B3F80,2,0.7581873172171032,1.4585242606012014
04FFC8C27B3F80,1,-0.5367032736514181,0.574083948505185
04FFC9C27B3F80,1,-0.5367032736514181,0.574083948505185
04FFCC72114980,1,-0.5452210344633281,0.06903352682304377
04FFCEC27B3F80,1,-0.4721972561627335,0.8259653372467918
04FFCF72114980,0,-0.18780752570158188,-2.1047908440476064
04FFCFC27B3F80,1,-0.4721972561627335,0.8259653372467918
04FFD172114980,1,0.06352776085244088,0.7146413804050246
04FFD4C27B3F80,1,-0.5452210344633281,0.06903352682304377
04FFD5C27B3F80,1,-1.2314400718198282,0.7390189469388165
04FFE0C27B3F80,0,0.5818664816024942,-1.809649822002526
04FFE1C27B3F80,0,-0.16487083142599696,-1.1388536374023757
04FFE472114980,1,-1.5138947466530066,1.150931158302741
04FFE6C27B3F80,1,-1.2109839864248046,-0.23490084224308327
04FFE7C27B3F80,1,-1.2109839864248046,-0.23490084224308327
04FFEDC27B3F80,1,-1.0204277758065115,0.17954671918043347
04FFF0C27B3F80,2,-0.7818989628651927,-1.52142995983079
04FFF572114980,1,-0.4847027587913368,0.0682227623386663
04FFF6C27B3F80,0,-0.6834703524397887,-1.0203578625083158
04000172114985,1,0.39229649259782295,1.4899670280727253
04000272114985,1,-1.2314400718198282,0.7390189469388165
04000772114985,3,-1.5233775156060407,0.17204076430456103
04000972114985,0,0.30542733390776283,-0.6105560047981541
04000A72114985,1,-1.2314400718198282,0.7390189469388165
04000E72114985,1,-1.3696893897962885,-0.3503724423925432
04000F72114985,1,-0.6627534667810269,0.41151777582327503
040031BA7B3F81,0,0.8333970825442957,-2.1843501790088315
040047C27B3F81,3,1.5333153991966015,-0.41779275927745313
0400C1BA7B3F81,0,0.8333970825442957,-2.1843501790088315
0400CA72114981,1,-0.9394534147394966,-0.7951838344858444
0400CB72114981,1,0.18983875424578775,3.2830029806004255
0400D072114981,1,-0.5452210344633281,0.06903352682304377
0400D272114981,0,1.3727348397757375,-0.09875641279751411
0400D772114981,1,-0.6203903548361449,2.074576784716091
0400D872114981,1,-0.49045748566604574,1.6868365840117097
0400D972114981,1,-0.5452210344633281,0.06903352682304377
0400DA72114981,0,1.0242140934263273,0.6358928099281769
0400DB72114981,1,-0.4721972561627335,0.8259653372467918
0400DD72114981,0,0.5818664816024942,-1.809649822002526
0400DE72114981,1,-1.686190727767988,-0.1243876498856936
0400DF72114981,1,-2.11642670282478,0.3204237422076069
0400E272114981,0,-0.18780752570158188,-2.1047908440476064
0400E372114981,1,-0.6832095521760504,1.3854375650051747
0400E872114981,1,-0.6832095521760504,1.3854375650051747
0400EA72114981,0,0.2015162785651631,-0.6017626577771065
0400EB72114981,1,-1.6412199614815965,0.20991054985021723
0400F072114981,1,-1.0386880053098233,1.0404179659453514
0400F172114981,0,-0.6630142670447652,-1.9942776516902163
0400F472114981,0,0.24490905823577155,-0.6097452403137765
0400F672114981,0,2.1424088470798135,0.19638460924756554
0400F972114981,1,-0.6627534667810269,0.41151777582327503
0400FA72114981,1,-1.4302076654682798,-0.3495616779081658
0400FB72114981,1,-1.1584162935192337,1.4959507573625643
0400FC72114981,1,-1.1041148569912382,1.6800395553913403
04010172114985,1,-1.7066468131630115,0.8495321392962062
04010372114985,1,-0.7916704307811027,-0.43155685277245903
04010872114985,0,2.8843203808847524,1.7168138279334437
04010B72114985,3,-1.2946201705806317,-0.43906280764833155
04010EC27B3F85,1,-0.6289081156480549,1.5695263630339507
040140BA7B3F81,1,0.08265289733971676,2.244462998593405
040150BA7B3F81,1,-1.2198354991787037,0.9619112101069487
04017ABA7B3F81,1,-0.4847027587913368,0.0682227623386663
0401B2BA7B3F81,2,1.6516917090339647,2.3821698870145513
0401C4BA7B3F81,1,0.08265289733971676,2.244462998593405
0401C872114981,0,0.27454005686575744,0.15516915264664147
0401CD72114981,1,-1.1584162935192337,1.4959507573625643
0401D072114981,1,-0.41789581963473815,1.0100541352755676
0401D472114981,1,-0.5247649490683046,-0.904886262358856
0401D772114981,1,-1.0204277758065115,0.17954671918043347
0401D972114981,0,1.352278754380714,0.8751633763843859
0401DA72114981,1,-0.2919506922813322,0.36962178134520113
0401DB72114981,1,-2.11642670282478,0.3204237422076069
0401DC72114981,1,-0.9599095001345201,0.178735954696056
0401DE72114981,1,-0.9345448387300731,-1.4339946594474553
0401E372114981,1,-1.040883861201535,1.153466508362333
0401E772114981,2,-1.4885740856167162,0.12247524946688257
0401EC72114981,0,1.1300970012462719,-1.1632312039361676
0401EF72114981,1,-0.2102354635739502,0.6594596119775913
0401F072114981,0,0.7497467982089409,0.0446559602892518
0401F472114981,1,-0.34625212880932765,0.18553298331642526
0401F572114981,3,0.37384012241537523,-2.199838716421374
0401F872114981,0,0.19057082485840446,-1.5223473414297282
0401FA72114981,0,0.2015162785651631,-0.6017626577771065
0401FB72114981,1,-1.3696893897962885,-0.3503724423925432
0401FC72114981,3,-0.975146995962263,0.8184593823709193
0401FD72114981,0,0.29499614226078097,-0.8187506365352584
0401FE72114981,1,-1.7066468131630115,0.8495321392962062
04020472114985,1,-0.8510898687824969,-0.468868217286603
04020672114985,0,0.8129409971492721,-1.2104303898269309
04020C72114985,1,-0.6289081156480549,1.5695263630339507
04020D72114985,1,-0.6200153532357188,0.13035121488899198
040236BA7B3F81,2,2.6491071561934265,3.297022166406856
040242BA7B3F81,1,0.6616495132872027,2.578835334949328
040290BA7B3F81,0,1.3705021870346543,-0.714221173467708
0402B6BA7B3F81,1,-0.4847027587913368,0.0682227623386663
0402CA72114981,1,0.10692054052304928,0.7066587978683545
0402CC72114981,1,-1.7066468131630115,0.8495321392962062
0402D172114981,1,-1.4097515800732563,-1.3234814670900656
0402D272114981,0,1.3860513801550347,-0.6528039752452353
0402D772114981,1,-1.5138947466530066,1.150931158302741
0402D872114981,1,-1.7066468131630115,0.8495321392962062
0402DD72114981,1,-0.41789581963473815,1.0100541352755676
0402E072114981,0,0.7497467982089409,0.0446559602892518
0402E172114981,0,2.4088314887189433,-1.350682309996443
0402E572114981,0,0.4981794004177674,-0.30915698579161927
0402E972114981,1,-1.5138947466530066,1.150931158302741
0402EE72114981,0,0.763681207864167,-0.9647209268480326
0402F272114981,1,-1.0386880053098233,1.0404179659453514
0402F672114981,1,-0.08067759600427721,2.2159449811003085
0402F772114981,1,-0.6832095521760504,1.3854375650051747
0402F872114981,1,-0.8510898687824969,-0.468868217286603
0402FA72114981,1,-1.2314400718198282,0.7390189469388165
0402FB72114981,2,-1.0787941959549479,0.6515836465554818
0402FD72114981,1,-1.0929894418378188,0.8563291679165755
04030272114985,0,1.5398768909080403,-0.6341228068475685
04030472114985,1,-1.1041148569912382,1.6800395553913403
04030672114985,0,-0.16977940743542044,-0.5000428124407643
04030972114985,1,-0.9599095001345201,0.178735954696056
04030E72114985,0,-0.27369046277802017,-0.49124946541971676
040335BA7B3F81,2,1.6516917090339647,2.3821698870145513
040377BA7B3F81,1,1.9027187041461526,3.327347576180168
0403C872114981,1,-1.620763876086573,-0.7640092393316824
0403C972114981,0,-0.27369046277802017,-0.49124946541971676
0403CB72114981,0,-0.27369046277802017,-0.49124946541971676
0403CD72114981,1,-1.620763876086573,-0.7640092393316824
0403D272114981,1,-1.1041148569912382,1.6800395553913403
0403D572114981,1,-2.11642670282478,0.3204237422076069
0403D672114981,3,1.9723596188854433,-2.8966375429740063
0403D772114981,3,-1.3306254490960359,0.4734397833110959
0403D872114981,1,-1.1584162935192337,1.4959507573625643
0403DB72114981,1,-1.4302076654682798,-0.3495616779081658
0403DF72114981,0,0.8040482347369362,0.22874475831802757
0403E572114981,0,-0.2532343773829967,-1.465169254601617
0403E672114981,6,4.397432444109861,3.0486575486612466
0403E772114981,1,-0.08291024874536018,1.600480220430115
0403E972114981,1,-1.0386880053098233,1.0404179659453514
0403EE72114981,0,-0.27369046277802017,-0.49124946541971676
0403F172114981,0,0.7497467982089409,0.0446559602892518
0403F372114981,1,-0.6832095521760504,1.3854375650051747
0403F472114981,0,-0.6834703524397887,-1.0203578625083158
0403F572114981,1,-1.0204277758065115,0.17954671918043347
0403F872114981,1,-1.0681095784758343,0.767536964431913
0403FA72114981,1,-1.1379602081242102,0.5220309681806647
0403FB72114981,1,-0.06640510831765856,1.1023815811094073
04040172114985,1,-2.11642670282478,0.3204237422076069
04040272114985,6,2.4203105577015327,3.0868948099069873
04040772114985,0,0.7612750080770366,0.17792417860789556
04040A72114985,0,1.5603329763030638,-1.6080425960294684
04040E72114985,3,-1.2469383679113089,-1.027053052899811
040455BA7B3F81,1,-1.0386880053098233,1.0404179659453514
04045CBA7B3F81,1,-0.7916704307811027,-0.43155685277245903
040469BA7B3F81,3,2.2111037864100527,1.785111227911623
040497C27B3F81,1,-1.1041148569912382,1.6800395553913403
0404C3BA7B3F81,1,-1.1361484179939771,-0.5385816261039581
0404CA72114981,0,0.6299817131501588,-0.22832455138071095
0404D072114981,1,-1.6412199614815965,0.20991054985021723
0404D672114981,1,-1.5138947466530066,1.150931158302741
0404D772114981,6,1.185861000701255,3.110461611956402
0404D972114981,1,-0.9550009241250966,-0.4600748702655555
0404DA72114981,0,0.2015162785651631,-0.6017626577771065
0404DB72114981,0,0.22197236396018663,-1.5756824469590067
0404DD72114981,3,1.8134529035084104,-2.040027974769866
0404DF72114981,3,1.1257681622759161,-0.33143639569585853
0404E272114981,0,-0.2082636110966054,-1.1308710548657057
0404E572114981,1,-0.4847027587913368,0.0682227623386663
0404E672114981,2,-0.057589587709069814,0.5720243115942566
0404E872114981,1,-0.40677040448131896,0.18634374780080282
0404EA72114981,1,-0.46424667339631326,-0.905697026843234
0404EB72114981,1,-1.6412199614815965,0.20991054985021723
0404F072114981,0,0.5365018494545409,-0.011336572622558902
